Tip_Label,Chromosome_Number,Meiosis_Type
Animalia|Actinopterygii|Cyprinodontiformes|Poecilidae|Poecilia|formosa,46,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Pimelia|scabricollis,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Pimelia|scabrosa,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Pimelia|sericella,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Pimelia|servilei,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Pimelia|sparsa,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Pimelia|subquadrata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Pimelia|variolosa,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Platydema|impressifrons,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Platynotus|excavatus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Platynotus|punctatipennis,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Praocis|compacta,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Probaticus|ebeninus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Pseudoblaps|meteeyi,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Pseudolamus|seriatoporus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Rhytinota|sp.,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Scleron|ganutipenne,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Scleron|reitteri,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Scleron|sp.,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Scotobius|miliaris,14,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Scotobius|muricatus,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Sitonaphagus|holoeptoides,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Sphaenariopsis|impolita,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Sphaenariopsis|tristis,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Spyrathus|sp.,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Stenosis|intricata,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tenebrio|molitor,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tenebrio|obscurus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tenebrio|picipes,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tentyria|grossa,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tentyria|laevis,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tentyria|latreillei,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tentyria|mucrota,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tentyria|ophiusae,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tentyria|rotunda,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tentyria|schaumi,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tentyria|subcosta,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Trachycelis|aphodiodes,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tribolium|audax,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tribolium|castaneum,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Tribolium|freemani,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Uloma|impressicollis,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Upis|ceramboides,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Uyttenboogaartia|punctipennis,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Zophobas|aff.,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Tenebrionidae|Zophosis|bicarinata,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Torridincolidae|Ytu|zeus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|borrei,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|costatus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|foveicollis,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|granulatus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|mochus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|omacanthus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|oricensis,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|punctatus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|scaber,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|scutellaris,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogidae|Trox|spinulosus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogossitidae|Lophoceters|pusillus,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Trogossitidae|Tenebroides|mauritanicus,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Diptera|Anthomyiidae|Achaetella|varipes,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Acinia|fucata,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Acinia|mallochi,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sarcophagidae|Acridiophaga|aculeata,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Acrophthalmyda|paulseni,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Stratiomyidae|Actina|incisularis,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Stratiomyidae|Actina|incisurali,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Adetoxenus|Formosus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Stratiomyidae|Adoxomyia|rustica,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Afrodacus|jarvisi,14,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sarcophagidae|Agria|affinis,20,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Albuquerquea|latifrons,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allographa|exotica,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allographa|hortensis,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allographa|neotropica,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allographa|piurana,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allographa|pulchra,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|calopoides,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|calopus,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|exotica,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|fuscisquama,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|hortensis,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|neotropica,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|nummularia,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|obliqua,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|pfeifferi,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|pulchra(hybrid?),8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|pulchra(I),10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|sp.25,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|sp.26,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|sp.27,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|sp.AE,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|sp.BP,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Allograpta|venusta,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Agromyzidae|Amauromyza|flavifrons,6,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Agromyzidae|Amauromyza|verbasci,6,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Amenia|chrysame,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Platystomatidae|Amphicnephes|sp.,6,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastepha|ludens,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|amita,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|aphelocentema,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|barnesi,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|bistrigata,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|distincta,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|fraterculus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|grandis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|leptozona,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|ludens,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|mombinpraeoptans,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|montei,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|obliqua,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|pickeli,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|pseudoparallela,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|serpentina,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|sororcula,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|spatula,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|spatulata,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|striata,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|suspensa,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|turpiniae,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|zenildae,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Anastrepha|zuelaniae,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Anthracomyza|atratula,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Anthrax|anthrax,16,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Anthrax|cordillerensis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Anthrax|lateralis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Anthrax|mystaceus,14,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Anthrax|oedipus,18,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Anthrax|sinuosa,18,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Anthrax|tigrinus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Anthrax|yamashiroensis,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sciomyzidae|Antichaeta|melanosoma,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|aduncus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|arcuatus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|cognatus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|diamphidiopodus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|tanythrix,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|villosus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Phoridae|Aphiocaeta|sp,6,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tachinidae|Aplomya|caesar,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tachinidae|Aplomya|mitis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sarcophagidae|Arachnidiomyia|aldrichi,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tachinidae|Archylas|apicifer,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tachinidae|Archytas|apicifera,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tachinidae|Archytas|prob.Apicifer,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|clara,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|fulva,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|morokaensis,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|porcina,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|rostrata,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|sp.1,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|sp.A,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|sp.B,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|sp.C,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|sp.D,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Asarkina|sp.E,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Asilidae|Asilus|lecythus,14,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Asilidae|Asilus|notatus,14,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Asilidae|Asilus|sericeus,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Cecidomyiidae|Asphondylia|monacha,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Cecidomyiidae|Asteromyia|rubra,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sciomyzidae|Atrichomelina|pubera,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tabanidae|Atylotus|bicolor,18,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tabanidae|Atylotus|fulvus,18,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tabanidae|Atylotus|horvathi,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tabanidae|Atylotus|loewianus,18,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tabanidae|Atylotus|ohioensis,18,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tabanidae|Atylotus|pulchelluskarybenthinus,18,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Austrodacus|cucumis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Axona|chalcopyga,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|alicia,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|asthenia,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|clavata,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|clavata(I),10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|clavata(II),10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|costata,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|debasa,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|elongata,6,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|estrelita,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|fasciata,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|fascipennis,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|flavipennis,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|funebris,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|fuscipennis,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|gastrostacta,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|laudabilis,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|livida,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|loewi,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|maculata,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|melanorrhina,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|mexicana,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|n.sp.1,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|neavei,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|norina,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|nymphaea,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|obscuripennis,6,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|polista,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|purpuricola,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|sapphirina,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|scutellata,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|siphanticida,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|sp.A1,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|sp.B1,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|virginio,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|vittiger,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Baccha|zilla,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|arecae,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|carambolae,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|cucurbitae,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|diversa,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|diversus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|irvingiae,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|latifrons,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|melastomatos,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|modican.comb.,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|oleae,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|propinqua,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|pyrifoliae,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|rubellan.comb.,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|scutellaris,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|tau,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tephritidae|Bactrocera|zonatus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Bengalia|inermis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Bengalia|lyneborgi,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Stratiomyidae|Beris|chalybeata,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Tachinidae|Bessa|selecta,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Betasyrphus|adligatus,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Betasyrphus|hirticeps,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Betasyrphus|sp.C,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Betasyrphus|sp.D,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Betasyrphus|sp.E,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Betasyrphus|sp.F,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bibionidae|Bibio|hortulanus,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sarcophagidae|Blaesoxipha|hunteri,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sarcophagidae|Blaesoxipha|opifera,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Blepharicnema|splendens,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Blera|analis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Blera|badia,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Blera|confusa,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Blera|fallax,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Blera|nigra,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Blera|scitula,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sarcophagidae|Boettcheria|cimbicis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sarcophagidae|Boettcherisca|peregrina,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Bombylius|fulvescens,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Bombyliidae|Bombylius|pygmaeus,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Boreellus|atriceps,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Syrphidae|Brachyopa|scutellaris,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Mycetophilidae|Brachypeza|radiata,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Sciaridae|Bradysia|hygida,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Bufolucilia|silvarum,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|anomala,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|n.,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|palmae,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|varifrons,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|xanthopleura,10,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Drosophilidae|Cacoxenus|indigator,8,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Lauxaniidae|Calliopum|aeneum,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|accepta,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|bomitoria,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|croceipalpisI,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|croceipalpisII,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|erythrocephala,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|fallax,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|fulviceps,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|fulvicoxa,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|hilli,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|lilaea,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|peruviana,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|plebeia,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|sternalis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|stygia,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|tibialis,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|varifrons,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|vicina,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|vicinaI,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|vicinaII,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|viridenscens,12,Achiasmatic Meiosis
Animalia|Insecta|Diptera|Calliphoridae|Calliphora|viridescens,12,Achiasmatic Meiosis
